0.997977,0.966574,0.997663,0.148035,0.9999,0.833424,0.9999,0.99984,0.0060309,0.999101,0.992208,0.999852,0.910979,0.048247,0.9999,0.9999,0.504553,0.9999,0.996343,0.752946,0.999786,0.00574424,0.996214,0.999851,0.998668,0.997759,0.877408,0.246966,0.981077,0.999296
0.00149716,0.979923,0.674148,0.999803,0.985908,0.999113,0.45414,0.994725,0.999851,0.9999,0.829991,0.995587,0.999686,0.00740195,0.997779,0.999863,0.999616,0.905379,0.710814,0.9999,0.999277,0.792954,0.9999,0.001,0.9999,0.987434,0.998768,0.930266,0.811258,0.00960007
0.994086,0.000223226,0.9999,0.879491,0.968361,0.9999,0.9999,0.999661,0.991293,0.98268,0.999276,0.995813,0.99984,0.999866,0.99674,0.998341,0.765109,0.993118,0.695356,0.414931,0.653563,0.920221,0.9999,0.0164969,0.9999,0.00608574,0.998775,0.997235,0.998587,0.996759
0.829436,0.989966,0.242868,0.803668,0.98877,0.951315,0.999028,0.0132702,0.99978,0.999626,0.943238,0.527858,0.9999,0.9999,0.999224,0.864493,0.959594,0.917228,0.997178,0.9999,0.00236012,0.161454,0.999748,0.996531,0.0945277,0.9999,0.997554,0.998745,0.951216,0.996265
0.998154,0.701161,0.9999,0.882167,0.999517,0.999152,0.9999,0.456751,0.9999,0.999844,0.9999,0.999737,0.115818,0.999827,0.826875,0.964293,0.987279,0.993618,0.9999,0.999722,0.99979,0.996852,0.00103175,0.972286,0.984825,0.871975,0.998736,0.999623,0.01132,0.9999
0.753371,0.9999,0.9999,0.9999,0.656511,0.99945,0.276477,0.906528,0.036413,0.999,0.982569,0.843654,0.9999,0.859853,0.994846,0.999335,0.9999,0.998628,0.9999,0.9999,0.607513,0.9999,0.996368,0.788032,0.99919,0.987522,0.999666,0.62449,0.984678,0.998492
0.00149716,0.9999,0.994102,0.9999,0.982569,0.995251,0.978904,0.929891,0.995025,0.994467,0.9999,0.00383006,0.939524,0.999505,0.9999,0.998734,0.961709,0.999676,0.753093,0.996289,0.9999,0.999548,0.996854,0.388817,0.853477,0.999898,0.894172,0.999609,0.96614,0.9999
0.99681,0.015022,0.542251,0.96614,0.367702,0.986755,0.001,0.980567,0.648208,0.99901,0.999626,0.9999,0.945503,0.992978,0.916257,0.979889,0.82885,0.821711,0.996732,0.998561,0.00398878,0.9999,0.679255,0.9999,0.999,0.994858,0.0866584,0.824787,0.895881,0.998153
0.9999,0.944706,0.90584,0.92625,0.915586,0.998495,0.999898,0.980608,0.552162,0.999807,0.924435,0.998625,0.246117,0.9999,0.996641,0.995901,0.9999,0.978487,0.998252,0.999807,0.998419,0.0204928,0.995974,0.999702,0.999663,0.0994811,0.9999,0.988391,0.998618,0.993054
0.860275,0.94255,0.9999,0.9999,0.982462,0.999895,0.516711,0.99935,0.757446,0.9999,0.407332,0.997214,0.9999,0.998289,0.999605,0.9999,0.9999,0.99989,0.998887,0.99938,0.9999,0.986875,0.998864,0.9999,0.995687,0.000787773,0.995265,0.306743,0.403779,0.994992
0.999897,0.779378,0.935835,0.522398,0.9999,0.999212,0.965586,0.771078,0.513318,0.0123454,0.999517,0.969014,0.9999,0.999756,0.46682,0.905774,0.998535,0.98068,0.987587,0.9999,0.978928,0.99382,0.813411,0.945845,0.9999,0.617207,0.339421,0.886007,0.996892,0.9999
0.000114258,0.973755,0.9999,0.949638,0.996655,0.890852,0.987995,0.786843,0.947006,0.9999,0.421569,0.810317,0.742068,0.872178,0.9999,0.9999,0.137238,0.872349,0.998813,0.999888,0.9999,0.9999,0.9999,0.963665,0.9999,0.998609,0.980484,0.9999,0.970897,0.99977
0.999277,0.886579,0.980205,0.999208,0.9999,0.773708,0.9999,0.999583,0.861929,0.9999,0.781778,0.923749,0.820909,0.990403,0.999779,0.885451,0.999781,0.960375,0.9999,0.9999,0.0115626,0.0677148,0.9979,0.970504,0.927616,0.777493,0.875985,0.218983,0.9999,0.994187
0.999864,0.981907,0.910111,0.999314,0.9999,0.0199346,0.999785,0.693068,0.206262,0.99759,0.979274,0.919921,0.998711,0.99882,0.990703,0.9999,0.999188,0.998629,0.999314,0.9999,0.795042,0.962272,0.999061,0.9999,0.992449,0.999677,0.45414,0.9999,0.000324049,0.999307
0.999555,0.001,0.96605,0.9999,0.999411,0.929912,0.315089,0.9999,0.999702,0.552112,0.999604,0.482071,0.0130456,0.89759,0.9999,0.996336,0.958,0.997073,0.9999,0.999302,0.629272,0.999834,0.999691,0.9999,0.891153,0.999697,0.467259,0.994311,0.856836,0.880226
0.9999,0.826716,0.999664,0.485797,0.99457,0.909291,0.332032,0.873563,0.998561,0.858749,0.73096,0.9999,0.178311,0.9999,0.96972,0.996351,0.995932,0.999863,0.98512,0.9999,0.850536,0.9702,0.99327,0.966985,0.98856,0.940358,0.981245,0.9999,0.999467,0.00181771
0.724054,0.9999,0.798273,0.606187,0.99857,0.993088,0.999521,0.512666,0.125172,0.919247,0.00470815,0.0228659,0.998812,0.55012,0.978446,0.967621,0.631599,0.921581,0.68319,0.9999,0.622009,0.9999,0.874206,0.0163284,0.9999,0.999672,0.9999,0.9999,0.992369,0.999582
0.999877,0.973231,0.695893,0.99879,0.999797,0.9999,0.90955,0.9999,0.886579,0.996573,0.99982,0.995047,0.645506,0.999407,0.999067,0.515588,0.332032,0.9999,0.99732,0.9999,0.999373,0.9999,0.888482,0.6227,0.550222,0.998937,0.9999,0.310713,0.991949,0.99975
0.998617,0.998948,0.959916,0.958549,0.999497,0.928606,0.877408,0.0506871,0.999358,0.995108,0.971264,0.344074,0.999172,0.288926,0.997085,0.988463,0.985564,0.900543,0.986176,0.941439,0.998622,0.99252,0.770488,0.629428,0.959993,0.84594,0.998067,0.995861,0.266681,0.982718
0.993753,0.9999,0.260316,0.9999,0.968163,0.998442,0.862205,0.000269505,0.971939,0.996674,0.9999,0.00450227,0.996114,0.9999,0.996655,0.911809,0.999481,0.948712,0.9999,0.999386,0.0034385,0.000694897,0.726882,0.650066,0.999429,0.998906,0.999268,0.0391251,0.992706,0.999895
0.759337,0.0623426,0.99743,0.995551,0.9999,0.9999,0.984464,0.995676,0.785471,0.522714,0.999636,0.999216,0.0039828,0.9999,0.337725,0.998405,0.99547,0.9999,0.999789,0.9999,0.99847,0.873808,0.797392,0.669941,0.9999,0.995294,0.152152,0.143378,0.994969,0.997493
0.9999,0.758604,0.188852,0.999878,0.999656,0.99736,0.00219517,0.999234,0.9999,0.924014,0.99319,0.9999,0.9999,0.993835,0.999691,0.995962,0.929883,0.999745,0.866916,0.98842,0.979903,0.99913,0.9999,0.886032,0.605499,0.972907,0.973853,0.9999,0.692866,0.9999
0.964293,0.949609,0.999677,0.9999,0.880744,0.391847,0.000400909,0.999795,0.996276,0.988066,0.123952,0.997276,0.866491,0.993337,0.999291,0.999743,0.9999,0.974011,0.990953,0.9999,0.999611,0.995716,0.957883,0.998633,0.894845,0.811595,0.871674,0.00169321,0.91194,0.9999
0.752665,0.620848,0.692351,0.267003,0.200032,0.999171,0.114318,0.66743,0.985446,0.839758,0.936217,0.849656,0.205903,0.999844,0.874742,0.9999,0.0103089,0.8383,0.9999,0.9999,0.984747,0.992167,0.9999,0.990392,0.9999,0.981192,0.984677,0.998929,0.258572,0.0253363
0.789369,0.989784,0.321062,0.992015,0.991001,0.999722,0.00219517,0.992819,0.631042,0.999499,0.996552,0.99546,0.992266,0.834428,0.158226,0.999879,0.9999,0.998655,0.951506,0.999302,0.994288,0.96708,0.9999,0.9999,0.996397,0.833229,0.856381,0.999039,0.970949,0.99979
0.82129,0.9999,0.622201,0.9999,0.999734,0.161444,0.9999,0.997126,0.984226,0.9999,0.993753,0.73022,0.129012,0.984837,0.9958,0.837427,0.998109,0.9999,0.987456,0.9999,0.981284,0.991257,0.517288,0.9999,0.999,0.105043,0.9999,0.891385,0.99336,0.999891
0.646871,0.406202,0.998019,0.999784,0.811246,0.0052186,0.9999,0.99987,0.978043,0.95459,0.9999,0.999378,0.9999,0.801903,0.9999,0.994088,0.978031,0.964282,0.490742,0.999101,0.443237,0.0100805,0.979892,0.9999,0.9999,0.999568,0.369174,0.9999,0.112786,0.9999
0.999597,0.712591,0.628959,0.999594,0.9999,0.9999,0.997298,0.999825,0.999606,0.954625,0.9999,0.999885,0.999703,0.865333,0.99566,0.999,0.999778,0.999535,0.995293,0.991037,0.9999,0.997467,0.994458,0.995838,0.9999,0.645303,0.9999,0.9999,0.996223,0.832644
0.999799,0.985455,0.993118,0.485797,0.981501,0.999335,0.999603,0.458519,0.999765,0.9999,0.911437,0.998497,0.850787,0.9999,0.9958,0.000251602,0.994633,0.999567,0.017385,0.671077,0.952379,0.992167,0.0786907,0.996762,0.999722,0.999603,0.9999,0.999065,0.9999,0.99751
0.710952,0.001,0.9999,0.989407,0.9999,0.997755,0.927726,0.444358,0.00158718,0.990903,0.964328,0.000289908,0.695239,0.874424,0.984481,0.967728,0.9999,0.990254,0.725803,0.998513,0.9999,0.9999,0.000160101,0.781691,0.9999,0.9999,0.999065,0.245607,0.977563,0.9999
0.624046,0.988994,0.998038,0.99298,0.9999,0.0532395,0.00604099,0.980412,0.979601,0.999844,0.990913,0.943243,0.9999,0.00839783,0.999872,0.998989,0.9999,0.983396,0.962263,0.999737,0.999674,0.147579,0.993046,0.99972,0.9999,0.999837,0.214567,0.975171,0.0408549,0.763557
0.9999,0.897411,0.998683,0.9999,0.996002,0.999709,0.9999,0.9999,0.629428,0.981291,0.963482,0.9999,0.999268,0.999801,0.385975,0.971352,0.9999,0.9999,0.969331,0.95232,0.662812,0.996512,0.9999,0.997117,0.9999,0.999894,0.919741,0.253372,0.997273,0.999814
0.61616,0.995508,0.9999,0.9999,0.9999,0.442315,0.9999,0.999883,0.995172,0.9999,0.98434,0.837262,0.99917,0.857444,0.997705,0.993753,0.994982,0.265269,0.9999,0.999517,0.347277,0.89217,0.779881,0.965941,0.999734,0.999884,0.995176,0.995012,0.9999,0.9999
0.00131408,0.0467214,0.989962,0.9999,0.9999,0.9999,0.995813,0.742277,0.9999,0.999,0.975636,0.889954,0.9999,0.940423,0.9999,0.9999,0.11191,0.950133,0.92501,0.9999,0.999714,0.530387,0.998137,0.999784,0.906917,0.999864,0.9999,0.9999,0.976985,0.9999
0.605648,0.999481,0.9999,0.999722,0.595451,0.9999,0.994711,0.265269,0.459221,0.997761,0.40272,0.885131,0.9999,0.928367,0.999735,0.928189,0.999806,0.971794,0.532208,0.9999,0.9999,0.0124208,0.139099,0.994577,0.969113,0.855019,0.646432,0.99427,0.9999,0.875268
0.981932,0.0409878,0.9999,0.9999,0.99831,0.999294,0.926221,0.9999,0.753844,0.997607,0.632422,0.9999,0.9999,0.9999,0.999296,0.0251416,0.444887,0.485818,0.000189201,0.969977,0.99948,0.9999,0.995513,0.999723,0.484078,0.000149306,0.00219517,0.99909,0.988074,0.997797
0.999892,0.999188,0.998117,0.998453,0.962424,0.915124,0.588485,0.995047,0.996578,0.818611,0.000499566,0.000107887,0.635307,0.992844,0.9999,0.00388642,0.999315,0.994017,0.9999,0.983925,0.619187,0.914309,0.989213,0.973025,0.986758,0.9999,0.938012,0.9999,0.962958,0.9999
0.903796,0.9999,0.992626,0.786278,0.973745,0.674566,0.585752,0.58835,0.997975,0.996273,0.999823,0.644268,0.923126,0.552141,0.678321,0.0026004,0.313997,0.873712,0.989278,0.268633,0.989089,0.9999,0.937864,0.000240701,0.9999,0.986037,0.943654,0.999744,0.528301,0.99945
0.994168,0.459308,0.9999,0.93817,0.997923,0.259035,0.9999,0.95746,0.9999,0.99863,0.116572,0.761202,0.9999,0.795204,0.9999,0.999683,0.84209,0.0349892,0.9999,0.950631,0.988914,0.984677,0.9999,0.990302,0.9999,0.999444,0.414931,0.835373,0.9999,0.9999
0.999191,0.372743,0.9999,0.0120072,0.999891,0.971185,0.9999,0.997769,0.949319,0.9999,0.0160696,0.9999,0.70654,0.233033,0.999671,0.163662,0.998885,0.999852,0.96614,0.9999,0.9999,0.998473,0.527152,0.953651,0.997042,0.001,0.9999,0.998199,0.995838,0.999883
0.586522,0.906387,0.715313,0.998783,0.9999,0.971607,0.929661,0.00116684,0.88872,0.906689,0.982279,0.96036,0.00373493,0.995133,0.93195,0.142138,0.924414,0.999669,0.0709743,0.999381,0.9999,0.874101,0.00334286,0.9999,0.9999,0.998878,0.97598,0.9999,0.958837,0.441744
0.752508,0.964668,0.953693,0.991563,0.999863,0.00358627,0.9999,0.999297,0.98547,0.819532,0.999196,0.999806,0.985192,0.656509,0.996856,0.971352,0.977006,0.00250568,0.993958,0.999814,0.999608,0.268633,0.422782,0.986735,0.9999,0.948963,0.822016,0.307846,0.995969,0.9999
0.992067,0.994631,0.9999,0.790347,0.829035,0.996289,0.9999,0.933814,0.388494,0.0019985,0.991089,0.0136599,0.852076,0.942835,0.9999,0.42345,0.9999,0.999896,0.998638,0.926106,0.5546,0.986305,0.998647,0.9999,0.999897,0.9999,0.994346,0.583754,0.798707,0.967119
0.00349052,0.959239,0.973265,0.9999,0.9999,0.996289,0.979853,0.999877,0.985547,0.9999,0.9999,0.000496442,0.000101994,0.666871,0.941987,0.980428,0.992457,0.935338,0.90762,0.440903,0.97046,0.372317,0.0903802,0.998014,0.757687,0.999626,0.986175,0.0469236,0.953651,0.995828
0.99847,0.709304,0.955156,0.0155266,0.9999,0.000323917,0.9999,0.757284,0.79544,0.999101,0.958801,0.838182,0.9999,0.00219517,0.0610437,0.995391,0.998629,0.986588,0.00229403,0.9999,0.999849,0.999365,0.999859,0.963336,0.9999,0.9999,0.785006,0.014298,0.994115,0.9999
0.86792,0.999197,0.996475,0.787397,0.998394,0.94709,0.845939,0.9999,0.997118,0.990951,0.964936,0.997796,0.253372,0.994093,0.744918,0.791457,0.968983,0.176526,0.992578,0.999857,0.999864,0.45414,0.0903802,0.9999,0.9999,0.999476,0.9999,0.999837,0.720663,0.999454
0.999222,0.472325,0.977702,0.999895,0.0174971,0.604579,0.9999,0.978658,0.994752,0.999821,0.99962,0.938472,0.774003,0.837663,0.963863,0.662812,0.894172,0.9999,0.455871,0.9999,0.9999,0.529092,0.9999,0.112107,0.158226,0.986767,0.999627,0.980831,0.99799,0.9999
0.874036,0.489382,0.698064,0.177905,0.992274,0.977459,0.99959,0.16075,0.972971,0.9999,0.9999,0.990459,0.993209,0.864488,0.999139,0.563047,0.9999,0.9999,0.0713785,0.99975,0.991685,0.742765,0.963288,0.998665,0.943237,0.9999,0.9999,0.81536,0.997801,0.996392
0.973077,0.979109,0.766337,0.617825,0.9999,0.000973799,0.845213,0.176299,0.9999,0.9999,0.00219517,0.498722,0.559851,0.0015387,0.988144,0.976026,0.914126,0.993539,0.0631164,0.999751,0.996703,0.996777,0.180248,0.999803,0.929247,0.997718,0.907931,0.989207,0.001,0.9999
0.994401,0.9999,0.754989,0.981386,0.9999,0.866861,0.00171236,0.9999,0.9999,0.9999,0.9999,0.938216,0.0769202,0.199436,0.92435,0.999683,0.9999,0.648601,0.980977,0.998948,0.150447,0.9999,0.775564,0.98865,0.9999,0.998868,0.999631,0.410552,0.298879,0.924189
0.9999,0.9999,0.497859,0.996414,0.997499,0.999869,0.423098,0.000121563,0.987785,0.9999,0.994983,0.9999,0.188941,0.808344,0.999887,0.9999,0.984488,0.311717,0.869814,0.999767,0.9999,0.694745,0.0248335,0.955358,0.94462,0.140737,0.0216156,0.977059,0.99975,0.9999
0.999337,0.981269,0.985988,0.455801,0.990557,0.586718,0.656664,0.9999,0.995136,0.719549,0.72539,0.990344,0.998859,0.9999,0.994992,0.999046,0.838324,0.9999,0.9999,0.999896,0.9999,0.946304,0.0631429,0.490742,0.9999,0.996618,0.937687,0.9999,0.917855,0.9999
0.001,0.899152,0.897593,0.9999,0.788112,0.996364,0.913044,0.9999,0.98014,0.9999,0.9999,0.837403,0.9999,0.998647,0.9999,0.999779,0.9999,0.988469,0.605325,0.983097,0.685312,0.894247,0.797004,0.339689,0.997672,0.840859,0.992972,0.286961,0.354745,0.9999
0.994445,0.999014,0.9999,0.943915,0.9999,0.945886,0.968277,0.960804,0.956975,0.998938,0.967341,0.874316,0.169772,0.999352,0.999897,0.942655,0.96977,0.757184,0.995172,0.9999,0.972309,0.970854,0.998785,0.0247316,0.997158,0.100489,0.9999,0.979727,0.423189,0.982092
0.998497,0.322435,0.781809,0.0410415,0.999873,0.653563,0.998497,0.591413,0.843161,0.931123,0.487585,0.9999,0.611937,0.942445,0.999558,0.9999,0.9999,0.0532631,0.490742,0.9999,0.920322,0.999392,0.611937,0.904488,0.9999,0.29269,0.501238,0.946593,0.595623,0.286593
0.9999,0.9999,0.741118,0.9999,0.9999,0.998988,0.85938,0.845962,0.903719,0.999574,0.987162,0.992943,0.999874,0.9999,0.999412,0.996608,0.976152,0.992049,0.989119,0.995066,0.0128414,0.347308,0.223023,0.504885,0.969924,0.746854,0.238666,0.999778,0.999377,0.9999
0.869866,0.972966,0.977765,0.00219517,0.996046,0.97737,0.959594,0.997307,0.982463,0.988416,0.977122,0.9999,0.994963,0.0796727,0.99942,0.999331,0.997112,0.998993,0.966098,0.654193,0.1014,0.997287,0.9999,0.9999,0.960151,0.999874,0.929348,0.9999,0.9993,0.957674
0.300246,0.0130721,0.00661656,0.999222,0.865572,0.73327,0.9999,0.993428,0.9999,0.969107,0.996396,0.694745,0.741118,0.999,0.108669,0.211148,0.911455,0.949974,0.154135,0.920066,0.804817,0.925492,0.458519,0.886579,0.999254,0.897698,0.659793,0.955849,0.9999,0.787365
0.143545,0.9999,0.997675,0.994786,0.447431,0.506842,0.999742,0.902771,0.799805,0.895988,0.998541,0.867781,0.234945,0.939017,0.9999,0.999236,0.83965,0.99736,0.752256,0.721291,0.9999,0.975116,0.996255,0.999827,0.9999,0.00403735,0.9999,0.9999,0.9999,0.999678
0.992089,0.9999,0.840859,0.9984,0.998411,0.83427,0.880659,0.932222,0.991713,0.474339,0.999001,0.8871,0.637094,0.995456,0.9999,0.899633,0.9472,0.9999,0.998408,0.997085,0.492119,0.543846,0.596963,0.999797,0.9999,0.905437,0.743914,0.978997,0.9999,0.933392
0.740057,0.9999,0.00238906,0.999228,0.973543,0.982286,0.124545,0.997625,0.10493,0.975449,0.9999,0.9999,0.9999,0.834663,0.9999,0.998368,0.996192,0.221194,0.92625,0.9999,0.9999,0.999476,0.871932,0.999478,0.998694,0.993613,0.9999,0.933814,0.9999,0.999718
0.999753,0.373611,0.9999,0.99953,0.998561,0.965494,0.718592,0.0197372,0.706998,0.952593,0.984366,0.0408359,0.998836,0.224041,0.9999,0.653261,0.994121,0.993996,0.998579,0.9999,0.9999,0.998618,0.0358351,0.99092,0.999,0.9999,0.9999,0.996347,0.946714,0.994992
0.866427,0.988499,0.873563,0.316124,0.972529,0.999246,0.999188,0.852076,0.925077,0.497864,0.999,0.00021217,0.832597,0.993964,0.946903,0.9999,0.999388,0.200585,0.99905,0.40839,0.987872,0.313997,0.949769,0.991617,0.345457,0.041183,0.944706,0.806392,0.995525,0.9999
0.998359,0.9999,0.786843,0.9999,0.617117,0.000535056,0.983196,0.865811,0.9999,0.965024,0.9999,0.249464,0.849399,0.998637,0.848286,0.837438,0.965538,0.911519,0.909083,0.986546,0.998615,0.9999,0.0883259,0.9999,0.9999,0.999677,0.001,0.97889,0.999791,0.258339
0.839642,0.989966,0.9999,0.737782,0.999775,0.995821,0.983379,0.998494,0.9999,0.995936,0.994858,0.00227554,0.961773,0.992272,0.759109,0.9999,0.831228,0.99951,0.999033,0.9999,0.998808,0.999897,0.960829,0.944981,0.712468,0.9999,0.9999,0.9999,0.999851,0.995459
0.985544,0.999075,0.981521,0.396187,0.9999,0.99989,0.923576,0.999366,0.998328,0.995245,0.0893723,0.999637,0.976004,0.930392,0.9797,0.001,0.00278183,0.937219,0.151834,0.9999,0.995038,0.514058,0.996051,0.997735,0.996208,0.839301,0.174196,0.982912,0.9999,0.495187
0.948835,0.838324,0.985236,0.613638,0.829966,0.9999,0.62719,0.9999,0.489337,0.996731,0.572008,0.950144,0.996872,0.953216,0.9999,0.996412,0.9999,0.00187027,0.997609,0.995184,0.997664,0.965011,0.971575,0.9999,0.9999,0.387963,0.9999,0.918981,0.308368,0.9999
0.9999,0.613259,0.998662,0.9999,0.9758,0.874036,0.309941,0.683317,0.99904,0.9999,0.996409,0.631037,0.9999,0.931092,0.976653,0.991599,0.998867,0.912782,0.993744,0.982674,0.999889,0.926269,0.997845,0.999432,0.9999,0.298948,0.99969,0.0883259,0.997495,0.999192
0.918211,0.19799,0.576918,0.651586,0.40839,0.73364,0.001,0.999014,0.0159832,0.942125,0.984475,0.9999,0.995938,0.613,0.9999,0.892897,0.0726317,0.153997,0.9999,0.999043,0.9999,0.976963,0.975614,0.999219,0.9999,0.9999,0.9999,0.818758,0.569863,0.9999
0.984015,0.93043,0.999027,0.090287,0.637825,0.9999,0.993956,0.999765,0.999771,0.701715,0.994203,0.953493,0.480778,0.591554,0.9999,0.996289,0.980484,0.999828,0.906486,0.993475,0.9999,0.999644,0.462066,0.976167,0.999785,0.342576,0.236188,0.178514,0.9999,0.999734
0.998706,0.9999,0.0809144,0.992706,0.890779,0.999749,0.9999,0.9999,0.331627,0.997229,0.863179,0.999378,0.9999,0.992775,0.880272,0.999136,0.00365723,0.959206,0.61967,0.9999,0.999494,0.995849,0.993959,0.489392,0.999149,0.95868,0.958127,0.996192,0.998944,0.962069
0.579747,0.9999,0.9999,0.9999,0.9999,0.999708,0.985955,0.889181,0.886579,0.9999,0.999875,0.9999,0.985696,0.907282,0.997902,0.726734,0.0679843,0.931737,0.986355,0.997042,0.999,0.993401,0.965077,0.982319,0.998644,0.988979,0.972342,0.894023,0.97475,0.9958
0.738698,0.989724,0.999788,0.00194819,0.999558,0.938522,0.372713,0.8383,0.977569,0.998232,0.877756,0.996097,0.997796,0.9999,0.959035,0.0206769,0.903944,0.887535,0.865148,0.999,0.12159,0.890488,0.826159,0.998664,0.9999,0.996141,0.942776,0.999695,0.9999,0.9999
0.9999,0.404519,0.974176,0.738645,0.876905,0.658723,0.258719,0.999675,0.998191,0.999891,0.434822,0.001,0.984858,0.999116,0.964293,0.991271,0.918611,0.989053,0.9999,0.9999,0.40272,0.997536,0.955154,0.9999,0.073535,0.726284,0.997864,0.818758,0.984837,0.989552
0.999491,0.9999,0.908889,0.943294,0.986213,0.9999,0.368633,0.996329,0.995938,0.960666,0.999233,0.9999,0.962949,0.973242,0.552866,0.0494383,0.995701,0.0254439,0.936987,0.9999,0.895902,0.830748,0.000126664,0.997059,0.973721,0.00707755,0.250848,0.944967,0.904488,0.998986
0.999385,0.788098,0.9999,0.886579,0.966407,0.972603,0.996771,0.931008,0.615658,0.964074,0.9999,0.9999,0.607115,0.914629,0.998488,0.984311,0.999598,0.61994,0.850851,0.811994,0.810272,0.400074,0.740577,0.987464,0.874089,0.995113,0.342518,0.589521,0.993405,0.986317
0.241716,0.999065,0.948712,0.665759,0.998902,0.999874,0.9999,0.998613,0.875062,0.991068,0.139831,0.297407,0.995544,0.999838,0.993237,0.992706,0.980077,0.9999,0.9999,0.987836,0.998981,0.9999,0.9999,0.557278,0.971332,0.9999,0.798323,0.891275,0.9999,0.9999
0.998845,0.9999,0.994101,0.375984,0.119709,0.926807,0.999825,0.963349,0.9999,0.9999,0.9999,0.17176,0.602549,0.485983,0.741744,0.980644,0.997718,0.87982,0.838849,0.857181,0.0338064,0.93944,0.460711,0.599366,0.9999,0.9999,0.999028,0.9999,0.957132,0.133668
0.726347,0.66569,0.510951,0.600766,0.9999,0.999801,0.9999,0.98617,0.619362,0.999751,0.879549,0.9999,0.0455746,0.975697,0.9999,0.959339,0.9999,0.9999,0.9999,0.9999,0.9999,0.998747,0.675265,0.9999,0.998898,0.100489,0.868717,0.811707,0.96026,0.997097
0.9999,0.9999,0.997226,0.935015,0.996876,0.9999,0.00586886,0.114011,0.9999,0.9999,0.9999,0.354686,0.210965,0.9999,0.960666,0.9999,0.527685,0.9999,0.83547,0.998994,0.915589,0.871674,0.994807,0.324003,0.982565,0.9999,0.9999,0.999328,0.9999,0.995838
0.997885,0.994647,0.999371,0.999785,0.997519,0.997123,0.539654,0.9999,0.0277242,0.999814,0.9999,0.997381,0.158843,0.292225,0.650305,0.918211,0.154288,0.99973,0.0105048,0.995459,0.9999,0.584391,0.998909,0.0153172,0.9989,0.399214,0.901664,0.620795,0.221061,0.9999
0.418261,0.989729,0.52355,0.984863,0.999794,0.0493223,0.999795,0.954421,0.998327,0.9999,0.99948,0.998334,0.981781,0.939607,0.996895,0.347188,0.988098,0.996906,0.925788,0.9999,0.948764,0.996633,0.9999,0.876323,0.9999,0.99916,0.347308,0.9999,0.9999,0.99674
0.998622,0.0148294,0.996012,0.521364,0.999855,0.201024,0.9999,0.851129,0.998495,0.9999,0.991007,0.967882,0.195359,0.315989,0.9999,0.857815,0.826391,0.999643,0.9999,0.9999,0.996422,0.946743,0.272089,0.9999,0.883457,0.999535,0.519244,0.828645,0.993396,0.993469
