0.9999,0.922625,0.764602,0.99949,0.999754,0.784113,0.490552,0.984486,0.884254,0.9999,0.963653,0.999202,0.988796,0.99914,0.905004,0.975579,0.999657,0.933252,0.882594,0.999795,0.99989,0.996213,0.837411,0.242278,0.398404,0.990876,0.996258,0.996318,0.970713,0.9999
0.996528,0.994383,0.889842,0.9999,0.807087,0.0117366,0.985977,0.978418,0.987676,0.9999,0.510811,0.967202,0.681703,0.9999,0.998363,0.788428,0.976032,0.9999,0.998955,0.773632,0.976585,0.000134541,0.999891,0.999203,0.999627,0.9999,0.999529,0.971342,0.962021,0.670178
0.9999,0.999504,0.987441,0.9999,0.876114,0.9999,0.889372,0.996132,0.9999,0.9999,0.9999,0.993092,0.998087,0.996949,0.9999,0.552285,0.999706,0.0409859,0.704668,0.989746,0.972268,0.9999,0.81339,0.000198002,0.878886,0.0923164,0.0318023,0.999891,0.945819,0.22554
0.997608,0.96105,0.80288,0.937963,0.999,0.995841,0.985489,0.999811,0.953421,0.982107,0.999763,0.00349229,0.986381,0.988284,0.739451,0.960577,0.848757,0.996118,0.9999,0.623723,0.849241,0.9999,0.99927,0.99972,0.998802,0.9999,0.999331,0.0402053,0.000189714,0.9999
0.0243318,0.9999,0.814144,0.978812,0.987858,0.632591,0.509937,0.736858,0.999798,0.981329,0.955863,0.124124,0.9999,0.999878,0.999692,0.9999,0.809102,0.919685,0.9999,0.843525,0.952729,0.999734,0.911651,0.996699,0.9999,0.998621,0.846452,0.556096,0.986029,0.998041
0.999339,0.997365,0.9999,0.9999,0.9999,0.208377,0.9999,0.9999,0.9999,0.946963,0.934216,0.997904,0.9999,0.99979,0.814279,0.999893,0.993997,0.897548,0.526978,0.9999,0.993997,0.696106,0.976168,0.905658,0.280206,0.999263,0.938335,0.489011,0.895333,0.973336
0.9999,0.877406,0.023134,0.112231,0.9999,0.978722,0.996101,0.96909,0.623093,0.84765,0.626724,0.999729,0.9999,0.999413,0.739744,0.949708,0.95723,0.9999,0.9999,0.42487,0.9999,0.90083,0.772746,0.970989,0.9999,0.9999,0.9956,0.855944,0.997118,0.896575
0.974127,0.992266,0.999859,0.998926,0.444433,0.999231,0.884547,0.0037987,0.863496,0.999549,0.982937,0.9999,0.933822,0.887407,0.913028,0.9999,0.999,0.24163,0.533975,0.80183,0.999764,0.998444,0.548865,0.887407,0.999277,0.998638,0.447823,0.998142,0.989363,0.9999
0.999668,0.9999,0.975229,0.903961,0.983779,0.985525,0.904475,0.999407,0.997669,0.9999,0.9999,0.470914,0.00148737,0.964589,0.9999,0.00879406,0.999794,0.9999,0.999864,0.9999,0.999835,0.9999,0.999654,0.978177,0.235374,0.77743,0.992307,0.705473,0.994908,0.996356
0.541997,0.813422,0.88865,0.996199,0.843104,0.894226,0.998576,0.999866,0.9999,0.999708,0.999008,0.711941,0.784835,0.9999,0.999786,0.738966,0.944026,0.998867,0.999662,0.999072,0.9999,0.9999,0.983956,0.9999,0.999268,0.286255,0.960667,0.94454,0.0196665,0.475953
0.872752,0.951937,0.781293,0.999845,0.9999,0.684179,0.9999,0.000104306,0.790643,0.724499,0.9999,0.930797,0.999685,0.9999,0.953254,0.9999,0.946142,0.995295,0.000705342,0.880932,0.917505,0.961088,0.999807,0.921116,0.073225,0.955428,0.98966,0.989012,0.801823,0.9999
0.999759,0.9999,0.644975,0.9999,0.9999,0.858258,0.685384,0.787268,0.9999,0.917458,0.997827,0.999473,0.972685,0.553365,0.690607,0.993514,0.999881,0.9999,0.99976,0.9999,0.00319547,0.998962,0.735636,0.9999,0.990156,0.999854,0.0393684,0.999295,0.996063,0.987088
0.965051,0.989292,0.999212,0.95206,0.946863,0.001,0.899924,0.764235,0.974948,0.986127,0.89477,0.884501,0.997594,0.812195,0.998989,0.944016,0.999656,0.997009,0.969632,0.984337,0.9999,0.9999,0.999869,0.886031,0.0719458,0.999787,0.835872,0.9999,0.9999,0.999288
0.593928,0.9999,0.9999,0.999853,0.982683,0.996284,0.573916,0.863907,0.718669,0.995433,0.796274,0.998255,0.997237,0.994067,0.998075,0.828212,0.0651635,0.00463413,0.982072,0.994878,0.33662,0.985363,0.705244,0.55576,0.896549,0.999821,0.96914,0.789392,0.47012,0.984327
0.997987,0.741466,0.998016,0.9999,0.999712,0.0061041,0.9999,0.989961,0.999601,0.16591,0.836269,0.9999,0.987847,0.000522361,0.9999,0.993032,0.00209109,0.9999,0.956732,0.9999,0.998983,0.9999,0.999741,0.632178,0.9999,0.998311,0.998323,0.904139,0.119749,0.9999
0.997687,0.931085,0.66116,0.9999,0.907277,0.995777,0.999719,0.9999,0.9999,0.998056,0.999107,0.103156,0.938427,0.29412,0.9999,0.9999,0.999514,0.939761,0.961099,0.772053,0.844078,0.999203,0.822523,0.456602,0.9999,0.997194,0.98513,0.999794,0.987278,0.9999
0.9999,0.447823,0.435425,0.9999,0.985144,0.0548403,0.00570657,0.983614,0.00162438,0.888935,0.0125753,0.967348,0.995729,0.999034,0.989756,0.9999,0.59741,0.998628,0.989679,0.9999,0.867834,0.947133,0.39684,0.9999,0.9999,0.710836,0.90284,0.9999,0.999894,0.985189
0.9999,0.001,0.998435,0.997409,0.9999,0.837723,0.999351,0.948082,0.999397,0.802494,0.419408,0.9999,0.991845,0.762938,0.999796,0.831291,0.99972,0.928086,0.9999,0.9999,0.995213,0.391932,0.774518,0.997971,0.9999,0.9999,0.920632,0.816164,0.0205659,0.999786
0.9999,0.739901,0.994453,0.999703,0.99484,0.989568,0.994247,0.995281,0.998741,0.616941,0.988257,0.999084,0.9999,0.774569,0.585874,0.857147,0.767612,0.96777,0.954082,0.9999,0.999782,0.67509,0.232635,0.999444,0.80636,0.988712,0.9999,0.417873,0.9999,0.9999
0.929321,0.939875,0.9999,0.00608353,0.871502,0.0620617,0.99977,0.9999,0.93792,0.9999,0.949939,0.999465,0.911651,0.9999,0.99958,0.999819,0.999582,0.9999,0.806402,0.995646,0.736097,0.709251,0.9999,0.96878,0.998587,0.9999,0.994865,0.990213,0.998584,0.999834
0.471034,0.9999,0.0770913,0.9999,0.9999,0.0104437,0.98367,0.9999,0.999818,0.895386,0.9999,0.993712,0.756212,0.00269099,0.816647,0.237028,0.999669,0.9999,0.611456,0.991353,0.968914,0.998592,0.9999,0.9999,0.998046,0.999412,0.72849,0.948475,0.9999,0.9999
0.999757,0.000137298,0.505931,0.999282,0.787947,0.999279,0.998248,0.9999,0.996545,0.978925,0.996334,0.990853,0.297629,0.9999,0.997346,0.996976,0.992679,0.978171,0.9999,0.9999,0.9999,0.637188,0.9999,0.999229,0.00527492,0.982304,0.987581,0.999779,0.993211,0.930442
0.5754,0.11053,0.614347,0.993706,0.9999,0.999875,0.956478,0.9999,0.997772,0.975464,0.957941,0.995955,0.9999,0.962751,0.917401,0.394348,0.999351,0.886068,0.993811,0.901529,0.9999,0.999846,0.886698,0.999715,0.9999,0.993328,0.999448,0.447276,0.9999,0.930442
0.909025,0.855275,0.235942,0.99483,0.376253,0.937981,0.917256,0.999827,0.951012,0.989575,0.889372,0.995691,0.987969,0.994667,0.99902,0.00195867,0.986232,0.999858,0.999732,0.9999,0.998342,0.988082,0.44821,0.127915,0.999284,0.0699637,0.944326,0.0949705,0.877441,0.9999
0.977685,0.9999,0.9999,0.995569,0.9999,0.999652,0.9999,0.904096,0.995303,0.9999,0.905844,0.989054,0.453187,0.999076,0.997248,0.999539,0.0124189,0.675154,0.9999,0.9999,0.998986,0.999093,0.9999,0.9999,0.9999,0.9999,0.954365,0.9999,0.996519,0.999156
0.99818,0.996218,0.992626,0.999326,0.9999,0.9999,0.34727,0.997161,0.869896,0.986791,0.9999,0.994544,0.999858,0.9999,0.985856,0.973482,0.992459,0.909685,0.9999,0.890746,0.949301,0.999481,0.989936,0.9999,0.0189519,0.9999,0.0671674,0.980617,0.32086,0.642586
0.998793,0.638993,0.559762,0.998755,0.922561,0.655486,0.834935,0.999429,0.924995,0.855625,0.9999,0.44959,0.999856,0.9999,0.959588,0.992654,0.940401,0.050876,0.386613,0.986331,0.9984,0.984737,0.902865,0.9999,0.999365,0.00393474,0.99723,0.204605,0.998135,0.976405
0.754935,0.9999,0.00194574,0.00313965,0.999093,0.991235,0.998963,0.96801,0.882338,0.9999,0.995141,0.340653,0.99966,0.99545,0.9999,0.9999,0.0131994,0.819575,0.9999,0.980422,0.772152,0.873255,0.18414,0.9999,0.999016,0.00393474,0.9999,0.996509,0.979449,0.94462
0.999251,0.625176,0.505931,0.999613,0.9999,0.954095,0.9999,0.999229,0.9999,0.999337,0.993678,0.000551541,0.9999,0.9999,0.989956,0.9999,0.791296,0.723039,0.99678,0.94662,0.99818,0.995678,0.999863,0.9999,0.998363,0.9999,0.929024,0.998399,0.9999,0.9999
0.9999,0.732849,0.846145,0.9999,0.979677,0.999112,0.804089,0.999143,0.9999,0.966639,0.996964,0.9999,0.796926,0.323771,0.999739,0.000270811,0.999809,0.999827,0.915484,0.999092,0.999732,0.999898,0.99804,0.0119624,0.925016,0.999762,0.601418,0.944762,0.0227516,0.997536
0.626724,0.972892,0.978817,0.999719,0.995044,0.9999,0.9999,0.881598,0.0414568,0.996499,0.999251,0.999669,0.938402,0.935204,0.9999,0.0348818,0.9999,0.996124,0.561282,0.98641,0.996681,0.284235,0.859668,0.999459,0.999506,0.983626,0.983693,0.999877,0.996425,0.997359
0.997415,0.987838,0.0817912,0.966951,0.999432,0.990221,0.474195,0.97962,0.891216,0.982757,0.0630464,0.9999,0.996794,0.9999,0.999735,0.999555,0.999434,0.94709,0.9999,0.999249,0.999726,0.990291,0.999601,0.995399,0.999757,0.998484,0.43953,0.001,0.997862,0.981944
0.9999,0.9999,0.58321,0.9999,0.986554,0.999568,0.998209,0.476882,0.782971,0.161854,0.989412,0.608891,0.877654,0.959372,0.998041,0.0672682,0.999555,0.990682,0.0742149,0.9999,0.999347,0.843696,0.999746,0.99623,0.9999,0.92583,0.938335,0.00163947,0.851108,0.120871
0.352687,0.788772,0.982809,0.9999,0.9999,0.783551,0.999713,0.80636,0.847457,0.974242,0.9999,0.999795,0.999601,0.851108,0.668286,0.225287,0.996866,0.348913,0.75593,0.968347,0.9999,0.99723,0.993351,0.887407,0.9999,0.995094,0.967977,0.99915,0.9999,0.9999
0.991529,0.9999,0.99839,0.9999,0.990508,0.888024,0.150272,0.944902,0.997072,0.120871,0.9999,0.848223,0.983252,0.979724,0.956184,0.601443,0.993804,0.996365,0.999621,0.982648,0.999897,0.948328,0.969432,0.998932,0.982652,0.998793,0.899479,0.986496,0.971961,0.999795
0.9999,0.974379,0.999892,0.98158,0.998917,0.563015,0.886708,0.9999,0.624424,0.9999,0.802737,0.82946,0.999753,0.9999,0.9999,0.9999,0.964774,0.9999,0.9999,0.9999,0.994933,0.999666,0.0843738,0.839613,0.9999,0.969832,0.001,0.754384,0.9999,0.9999
0.9999,0.0857074,0.876166,0.90768,0.998143,0.999347,0.985806,0.9999,0.67097,0.999895,0.995738,0.323983,0.610548,0.995761,0.9999,0.999446,0.9999,0.553632,0.9999,0.995502,0.852229,0.001,0.993621,0.844215,0.984692,0.987031,0.999479,0.76639,0.961099,0.950231
0.999587,0.995913,0.911489,0.0777632,0.666207,0.979579,0.298082,0.9999,0.9999,0.999847,0.954225,0.999597,0.000259583,0.0458718,0.9999,0.976072,0.450448,0.464908,0.914418,0.9999,0.735755,0.827002,0.936245,0.77792,0.120871,0.99956,0.962204,0.0620999,0.996382,0.739744
0.296816,0.322794,0.0202086,0.28267,0.998121,0.987739,0.133803,0.191541,0.287525,0.971723,0.9999,0.999515,0.0494655,0.998943,0.963779,0.9999,0.418311,0.996849,0.989881,0.965281,0.967718,0.728117,0.543373,0.737506,0.99786,0.920065,0.965906,0.870773,0.9999,0.999665
0.995479,0.933457,0.144782,0.9999,0.998421,0.791107,0.999425,0.999786,0.99759,0.9999,0.999,0.9999,0.997201,0.9999,0.999755,0.0299591,0.558241,0.881288,0.9999,0.999873,0.999735,0.994916,0.947936,0.92697,0.999899,0.9999,0.9999,0.709984,0.84405,0.675872
0.986561,0.931876,0.0109535,0.997903,0.9999,0.5754,0.00145193,0.973882,0.972724,0.998086,0.916001,0.996822,0.996484,0.999661,0.985786,0.9999,0.9999,0.997725,0.7504,0.997631,0.967821,0.578651,0.997671,0.973799,0.9999,0.998767,0.995787,0.601927,0.9999,0.961507
0.522958,0.999667,0.988241,0.999326,0.969553,0.998639,0.987832,0.999137,0.000514853,0.992104,0.147208,0.135212,0.656606,0.986451,0.952904,0.995965,0.894973,0.997465,0.359419,0.876342,0.999683,0.994069,0.998939,0.998691,0.672795,0.995842,0.983325,0.0719021,0.999745,0.997607
0.993009,0.985884,0.39684,0.9999,0.711488,0.999251,0.923104,0.9999,0.9999,0.929919,0.921127,0.150272,0.00219517,0.999701,0.0489323,0.999031,0.00230042,0.911651,0.895333,0.824988,0.999648,0.742918,0.991549,0.99068,0.980422,0.754935,0.75882,0.9999,0.9999,0.912752
0.96083,0.9999,0.997777,0.977093,0.994095,0.998074,0.999777,0.882029,0.999333,0.993166,0.0117366,0.654366,0.383851,0.951327,0.940386,0.998566,0.9978,0.939705,0.99974,0.633271,0.9999,0.98966,0.903198,0.999405,0.741768,0.9999,0.989373,0.681213,0.974996,0.999864
0.984469,0.999882,0.986164,0.985561,0.978401,0.0212052,0.994111,0.999874,0.980459,0.950997,0.999864,0.131227,0.986008,0.9999,0.9999,0.926306,0.999757,0.999605,0.0228836,0.937384,0.9999,0.997095,0.767953,0.846051,0.999767,0.9999,0.0201059,0.993187,0.967667,0.993922
0.988679,0.888735,0.991136,0.9999,0.904237,0.998486,0.977468,0.00698732,0.0195054,0.999868,0.9999,0.9999,0.9999,0.152526,0.998421,0.999834,0.877883,0.9999,0.994246,0.819391,0.166745,0.986279,0.939705,0.999788,0.9999,0.9021,0.999719,0.689812,0.88276,0.330668
0.9999,0.9999,0.976304,0.9999,0.9999,0.999784,0.9999,0.9999,0.9999,0.9999,0.99898,0.9999,0.992486,0.9999,0.444318,0.0212052,0.893037,0.998219,0.9996,0.31203,0.9999,0.94045,0.999888,0.844058,0.9999,0.746837,0.582216,0.947007,0.9999,0.993412
0.32968,0.999252,0.999354,0.999702,0.220958,0.999085,0.999498,0.313478,0.998299,0.998767,0.00342236,0.998922,0.9999,0.144331,0.998863,0.9999,0.996159,0.302081,0.9999,0.987163,0.999521,0.889372,0.961681,0.999775,0.9999,0.99879,0.977448,0.999521,0.887407,0.816589
0.986384,0.76176,0.9999,0.999664,0.886187,0.999637,0.998498,0.9999,0.995179,0.948149,0.664755,0.665642,0.998927,0.9999,0.99896,0.900631,0.902038,0.967662,0.992156,0.827949,0.9999,0.799528,0.998145,0.0063922,0.997627,0.999899,0.999779,0.999899,0.999278,0.896586
0.9999,0.99915,0.3522,0.316115,0.9999,0.999788,0.9999,0.936779,0.999215,0.979685,0.835199,0.995552,0.601927,0.98181,0.999236,0.9999,0.999704,0.808951,0.988893,0.991886,0.959163,0.995373,0.997201,0.99122,0.780209,0.9999,0.999336,0.999826,0.897029,0.024881
0.0135045,0.998433,0.838257,0.99988,0.939623,0.0630464,0.415215,0.9999,0.9999,0.725243,0.999474,0.998303,0.752871,0.997415,0.9999,0.99771,0.995883,0.999091,0.99724,0.439965,0.98621,0.839147,0.997951,0.688108,0.9999,0.997787,0.997531,0.785571,0.998455,0.997517
0.994082,0.257611,0.972073,0.882338,0.9999,0.0721573,0.983873,0.991681,0.528018,0.890809,0.94012,0.98352,0.999541,0.999745,0.9999,0.994808,0.734834,0.963734,0.829928,0.998908,0.934783,0.999281,0.119506,0.265528,0.9999,0.979579,0.999724,0.959194,0.946843,0.797882
0.861187,0.864778,0.756212,0.913393,0.0870162,0.836269,0.998888,0.9999,0.9999,0.9999,0.842598,0.999866,0.994609,0.992001,0.248605,0.846006,0.0229873,0.9999,0.9999,0.475412,0.776328,0.972867,0.994504,0.9999,0.740071,0.0819761,0.593387,0.839903,0.9999,0.9999
0.976079,0.0119674,0.0719021,0.9999,0.9999,0.998817,0.999786,0.913446,0.999792,0.998279,0.997956,0.945832,0.9999,0.971934,0.9999,0.998936,0.994069,0.901917,0.767843,0.9999,0.980606,0.884501,0.999748,0.632178,0.9999,0.9999,0.9999,0.987217,0.636617,0.858015
0.999854,0.831054,0.9999,0.9999,0.995625,0.950702,0.9999,0.840402,0.961944,0.999616,0.311764,0.98871,0.644474,0.998588,0.400503,0.9999,0.998824,0.9999,0.9999,0.929475,0.621373,0.9999,0.999133,0.99771,0.9999,0.997271,0.998893,0.9999,0.9999,0.999257
0.978624,0.03891,0.000594919,0.972364,0.76172,0.694188,0.999859,0.904579,0.9999,0.786063,0.998901,0.969119,0.999281,0.242278,0.9999,0.9999,0.351786,0.998741,0.0171978,0.988967,0.9999,0.9999,0.999173,0.876064,0.9999,0.606475,0.9999,0.999596,0.617909,0.991782
0.9999,0.9993,0.00924174,0.999683,0.9999,0.97678,0.999802,0.128419,0.943588,0.999586,0.696021,0.00569469,0.999678,0.9999,0.0061243,0.471034,0.9999,0.995101,0.999842,0.925935,0.928204,0.237258,0.454413,0.987804,0.9999,0.935744,0.979537,0.735052,0.9999,0.991796
0.989754,0.234515,0.585959,0.993614,0.925509,0.474349,0.00135946,0.646333,0.999757,0.981601,0.9999,0.999647,0.431645,0.938353,0.983382,0.242594,0.992373,0.101906,0.9999,0.9999,0.9999,0.9999,0.918879,0.9999,0.999511,0.466263,0.912289,0.991631,0.9999,0.9999
0.549811,0.997354,0.995326,0.999797,0.880555,0.959713,0.869323,0.994619,0.9999,0.785951,0.9999,0.924946,0.975994,0.993265,0.9999,0.948226,0.993601,0.979435,0.994047,0.999878,0.89055,0.200146,0.9999,0.996419,0.999834,0.976056,0.9999,0.998485,0.9999,0.9999
0.000396501,0.999871,0.999866,0.0223664,0.925072,0.999895,0.856197,0.823814,0.99724,0.99973,0.547434,0.324448,0.998134,0.505943,0.922776,0.9999,0.999847,0.97075,0.419648,0.874842,0.996263,0.919249,0.9999,0.998069,0.993707,0.997987,0.999378,0.564783,0.997437,0.999875
0.9999,0.6107,0.999695,0.999203,0.987829,0.867864,0.988089,0.96049,0.9999,0.171294,0.9999,0.646451,0.920161,0.971365,0.901737,0.778241,0.983316,0.995476,0.9999,0.9999,0.997949,0.888851,0.384721,0.930857,0.243286,0.167891,0.990989,0.814144,0.998843,0.9999
0.9999,0.356853,0.997393,0.902638,0.728232,0.9999,0.999634,0.400558,0.979681,0.954974,0.9999,0.999097,0.999643,0.995649,0.939534,0.999828,0.935707,0.928638,0.9999,0.15495,0.880297,0.901716,0.945057,0.056515,0.999006,0.9999,0.999725,0.0311807,0.626646,0.9999
0.960671,0.9999,0.999662,0.999587,0.9999,0.998817,0.999677,0.999616,0.998672,0.9999,0.9999,0.354464,0.9999,0.99759,0.9999,0.999648,0.623585,0.434859,0.854331,0.999692,0.999694,0.999028,0.997128,0.809165,0.9999,0.9999,0.732849,0.998399,0.985665,0.9999
0.9999,0.923181,0.522795,0.999898,0.981752,0.998949,0.590445,0.419686,0.998034,0.990038,0.9999,0.999881,0.834479,0.00887771,0.725243,0.916711,0.993287,0.9999,0.998115,0.00868943,0.999723,0.696106,0.98169,0.996225,0.999834,0.996976,0.997456,0.996717,0.99941,0.699713
0.999485,0.9999,0.204826,0.811373,0.65178,0.9999,0.999533,0.9999,0.9999,0.998823,0.998843,0.997357,0.9999,0.955712,0.9999,0.9999,0.711941,0.228511,0.994031,0.93308,0.573593,0.585688,0.813646,0.987932,0.0315556,0.999692,0.995838,0.991571,0.9999,0.000139393
0.424568,0.999541,0.485314,0.787073,0.962593,0.493125,0.942951,0.999724,0.996225,0.984813,0.9999,0.768054,0.994925,0.998758,0.9999,0.5754,0.696995,0.998967,0.998953,0.717561,0.796126,0.999764,0.9999,0.58052,0.9999,0.998911,0.999481,0.99696,0.972284,0.9999
0.000141537,0.99888,0.996189,0.685528,0.420388,0.9999,0.375201,0.847447,0.706003,0.853989,0.996716,0.990471,0.510829,0.91085,0.980422,0.882249,0.999695,0.078687,0.9999,0.997344,0.9999,0.111357,0.9999,0.997494,0.999781,0.996374,0.997207,0.698458,0.00353243,0.999784
0.995777,0.360141,0.403134,0.521144,0.9999,0.9999,0.693919,0.444876,0.9999,0.992684,0.9999,0.997941,0.85607,0.991698,0.999548,0.965216,0.999877,0.947007,0.984574,0.9999,0.629037,0.999841,0.999159,0.998722,0.910677,0.9999,0.0229873,0.462119,0.00540864,0.186806
0.626724,0.00147488,0.998418,0.999065,0.989721,0.999774,0.978128,0.000986165,0.993913,0.444433,0.876475,0.905841,0.844351,0.0154946,0.9999,0.992275,0.140384,0.999052,0.997695,0.9999,0.999455,0.716119,0.999724,0.989237,0.999217,0.990524,0.993145,0.348913,0.98824,0.9999
0.999675,0.997578,0.99494,0.9999,0.984116,0.999455,0.989373,0.880167,0.9999,0.879554,0.612442,0.9999,0.999704,0.918662,0.999789,0.867351,0.835621,0.980935,0.942068,0.996957,0.99706,0.151776,0.999898,0.9999,0.947286,0.77808,0.999694,0.998548,0.999242,0.9999
0.166977,0.875025,0.994719,0.851957,0.999141,0.9999,0.874456,0.68936,0.996518,0.937507,0.000104027,0.999607,0.816164,0.991062,0.995625,0.921182,0.999367,0.943349,0.999476,0.874842,0.9999,0.986279,0.999778,0.994744,0.997864,0.999754,0.9999,0.9999,0.899759,0.985373
0.997234,0.018347,0.9999,0.878958,0.9999,0.251239,0.988599,0.689941,0.9999,0.833371,0.9999,0.580072,0.9999,0.993924,0.990052,0.984012,0.999786,0.318168,0.88899,0.889247,0.884516,0.499691,0.998133,0.699768,0.9999,0.999116,0.9999,0.756042,0.9999,0.577503
0.999819,0.533476,0.875312,0.856687,0.999784,0.984469,0.986242,0.793785,0.99978,0.391393,0.583025,0.998889,0.999596,0.995978,0.9999,0.9999,0.876283,0.0214847,0.990538,0.997979,0.999847,0.9999,0.925665,0.9999,0.746283,0.98822,0.973413,0.910837,0.9999,0.387768
0.995451,0.997913,0.995457,0.999524,0.787947,0.166745,0.147283,0.988293,0.9999,0.934076,0.999631,0.87964,0.996674,0.9999,0.338331,0.704649,0.0319883,0.785736,0.9999,0.9999,0.9999,0.408189,0.558104,0.958881,0.999511,0.9999,0.994375,0.999596,0.847405,0.998917
0.998214,0.965053,0.936245,0.990032,0.996631,0.461328,0.971378,0.989942,0.9998,0.9999,0.0122821,0.97758,0.912968,0.032328,0.999586,0.9999,0.999716,0.96029,0.995937,0.993196,0.392566,0.975496,0.681213,0.994211,0.9999,0.964421,0.00037292,0.583917,0.9999,0.999745
0.9999,0.266105,0.090688,0.9999,0.94473,0.994228,0.999631,0.997086,0.998843,0.900614,0.992664,0.9999,0.888095,0.853138,0.754531,0.996071,0.996595,0.9999,0.9999,0.990693,0.900187,0.287879,0.978127,0.987399,0.165006,0.841373,0.9999,0.9999,0.822788,0.99972
0.996014,0.889209,0.999534,0.945257,0.998949,0.999462,0.711941,0.998875,0.93433,0.951623,0.999899,0.65163,0.958898,0.996763,0.489465,0.496913,0.716176,0.994788,0.9999,0.986934,0.999811,0.990742,0.975994,0.998843,0.9999,0.849787,0.627773,0.862454,0.0319488,0.87203
0.991107,0.974032,0.9999,0.995367,0.940917,0.999878,0.984707,0.99696,0.999885,0.565474,0.994608,0.745808,0.998561,0.9999,0.9999,0.59232,0.993525,0.9999,0.305867,0.9999,0.9999,0.98904,0.535399,0.528287,0.99299,0.433997,0.77622,0.793333,0.982763,0.998932
0.95335,0.769467,0.9999,0.9999,0.998625,0.999893,0.999,0.957397,0.9999,0.999547,0.99907,0.9999,0.785571,0.143315,0.762865,0.702622,0.766976,0.999423,0.988641,0.736115,0.0239257,0.999892,0.644975,0.998502,0.424568,0.43213,0.94045,0.41817,0.99971,0.999397
0.9999,0.34727,0.171162,0.84405,0.999483,0.424568,0.988922,0.995267,0.9999,0.9999,0.992889,0.593387,0.123897,0.985986,0.9999,0.9999,0.970941,0.998894,0.819794,0.999,0.93919,0.95787,0.754884,0.52627,0.998363,0.106783,0.0242494,0.999898,0.997317,0.983535
0.991719,0.9999,0.9999,0.999529,0.915743,0.605015,0.802936,0.999856,0.791674,0.348503,0.969745,0.11228,0.945289,0.999834,0.999723,0.9999,0.175351,0.9999,0.997336,0.99961,0.813991,0.998041,0.999849,0.9999,0.121558,0.989389,0.998093,0.974397,0.41736,0.539229
0.9999,0.999794,0.515006,0.992935,0.621155,0.9999,0.892579,0.9999,0.9999,0.805433,0.995997,0.9999,0.176378,0.818863,0.103711,0.999671,0.999,0.9999,0.996215,0.971201,0.95335,0.995569,0.988276,0.9999,0.82076,0.911996,0.0022512,0.999609,0.822223,0.9999
0.999709,0.905541,0.9999,0.979491,0.9999,0.733411,0.9999,0.9863,0.926344,0.999737,0.998998,0.950548,0.0661219,0.9715,0.9999,0.961223,0.892579,0.527414,0.999302,0.9999,0.993295,0.695176,0.999885,0.999397,0.995502,0.989511,0.906116,0.947007,0.961983,0.994453
0.9999,0.629207,0.999377,0.9999,0.996364,0.802737,0.164736,0.983138,0.00932426,0.999701,0.999768,0.816485,0.703829,0.878357,0.858178,0.998344,0.9999,0.970226,0.9999,0.998253,0.936363,0.0416926,0.635868,0.998898,0.986709,0.9999,0.640797,0.143169,0.824477,0.994766
0.349423,0.999394,0.228511,0.993717,0.998686,0.998335,0.0590164,0.999556,0.624424,0.9999,0.619708,0.00879185,0.9999,0.745467,0.9999,0.424568,0.999474,0.335822,0.998814,0.995636,0.998614,0.974379,0.436709,0.806644,0.540318,0.999829,0.9999,0.89388,0.975493,0.9999
0.59345,0.990478,0.979556,0.838849,0.999188,0.172398,0.999694,0.997258,0.998754,0.999506,0.997761,0.999254,0.871988,0.115439,0.998132,0.9999,0.716176,0.989791,0.999896,0.989461,0.639928,0.995336,0.673571,0.943028,0.989647,0.858258,0.998737,0.998919,0.687811,0.999737
0.995422,0.270427,0.999693,0.73969,0.9999,0.990958,0.957623,0.887681,0.57387,0.9999,0.999415,0.478526,0.988857,0.999591,0.998689,0.99926,0.9999,0.994842,0.590264,0.078527,0.998621,0.676156,0.9999,0.999849,0.149004,0.941214,0.584886,0.998668,0.951327,0.966297
0.998172,0.904213,0.970692,0.9999,0.9999,0.9999,0.932368,0.00981973,0.902824,0.999111,0.00336041,0.558165,0.995731,0.999657,0.9999,0.998484,0.996606,0.409684,0.9999,0.921685,0.997573,0.966464,0.862187,0.928377,0.9999,0.955765,0.996056,0.688719,0.943021,0.9999
0.929174,0.940026,0.997904,0.9999,0.999085,0.990876,0.997381,0.994024,0.999,0.991593,0.0405505,0.977868,0.830801,0.993089,0.9999,0.997661,0.9999,0.41383,0.658497,0.999182,0.420976,0.9999,0.581959,0.897499,0.179173,0.999797,0.987472,0.29295,0.986911,0.937578
0.998843,0.999367,0.996036,0.991596,0.887641,0.999606,0.967639,0.91213,0.989741,0.387419,0.263682,0.942592,0.789629,0.506503,0.9999,0.995092,0.9978,0.99942,0.999517,0.9999,0.731938,0.999084,0.932716,0.569689,0.9999,0.9963,0.9999,0.997734,0.388086,0.998393
0.197663,0.9999,0.756042,0.992031,0.999719,0.625177,0.9999,0.99964,0.959815,0.974599,0.001,0.990248,0.908457,0.9999,0.681979,0.981308,0.999082,0.0107636,0.987235,0.999682,0.950067,0.999495,0.990506,0.990038,0.9999,0.163088,0.0726357,0.734733,0.987702,0.420145
0.985653,0.999774,0.997413,0.982418,0.99973,0.996726,0.929313,0.498441,0.966859,0.458107,0.99872,0.991548,0.999856,0.941174,0.999885,0.9999,0.990801,0.9999,0.999523,0.9999,0.9999,0.519517,0.120524,0.960285,0.973052,0.296553,0.999326,0.575929,0.852154,0.998437
